dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,split_id,subject_id,session,day,selected_threshold,target_intervention_rate,selected_intervention_rate,intervention_rate_gap,exact_budget_match,candidate_threshold_count,trace_count,disagreement_trace_count,max_attainable_intervention_rate
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D06,S5,grasp_protocol,D06,0.3974909188480107,0.19047619047619047,0.19047619047619047,0.0,True,203,168,51,0.30357142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D06,S6,grasp_protocol,D06,0.3906087476741079,0.16071428571428573,0.16071428571428573,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D06,S7,grasp_protocol,D06,0.28021308075630014,0.11904761904761904,0.11904761904761904,0.0,True,203,168,71,0.4226190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D06,S8,grasp_protocol,D06,0.3413600487050239,0.26785714285714285,0.26785714285714285,0.0,True,203,168,89,0.5297619047619048
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D06,S9,grasp_protocol,D06,0.3017656814838873,0.23809523809523808,0.23809523809523808,0.0,True,203,168,81,0.48214285714285715
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S1,grasp_protocol,D07,0.42083338255215774,0.10714285714285714,0.10714285714285714,0.0,True,203,168,25,0.1488095238095238
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S10,grasp_protocol,D07,0.3480242568369789,0.17261904761904762,0.17261904761904762,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S11,grasp_protocol,D07,0.3958747203796021,0.13095238095238096,0.13095238095238096,0.0,True,203,168,43,0.25595238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S12,grasp_protocol,D07,0.3446774574113789,0.17261904761904762,0.17261904761904762,0.0,True,203,168,53,0.31547619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S13,grasp_protocol,D07,0.4045460482721011,0.08333333333333333,0.08333333333333333,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S2,grasp_protocol,D07,0.44754222873497457,0.1488095238095238,0.14285714285714285,0.005952380952380959,False,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S3,grasp_protocol,D07,0.3565397819216545,0.15476190476190477,0.15476190476190477,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S4,grasp_protocol,D07,0.4045460482721011,0.13690476190476192,0.13690476190476192,0.0,True,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S5,grasp_protocol,D07,0.41174519676855037,0.13095238095238096,0.13095238095238096,0.0,True,203,168,38,0.2261904761904762
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S6,grasp_protocol,D07,0.3832588689824103,0.16666666666666666,0.16666666666666666,0.0,True,203,168,49,0.2916666666666667
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S7,grasp_protocol,D07,0.2557818981059158,0.1130952380952381,0.11904761904761904,0.005952380952380945,False,203,168,63,0.375
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S8,grasp_protocol,D07,0.36001350806577237,0.1488095238095238,0.1488095238095238,0.0,True,203,168,93,0.5535714285714286
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D07,S9,grasp_protocol,D07,0.27629093191202614,0.26785714285714285,0.27380952380952384,0.005952380952380987,False,203,168,97,0.5773809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S1,grasp_protocol,D08,0.44160285987653725,0.20833333333333334,0.20833333333333334,0.0,True,203,168,42,0.25
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S10,grasp_protocol,D08,0.3958747203796021,0.13690476190476192,0.13690476190476192,0.0,True,203,168,64,0.38095238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S11,grasp_protocol,D08,0.48201629003339314,0.08333333333333333,0.08333333333333333,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S12,grasp_protocol,D08,0.3871731898822803,0.13690476190476192,0.13690476190476192,0.0,True,203,168,46,0.27380952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S13,grasp_protocol,D08,0.41871581146019293,0.17857142857142858,0.17261904761904762,0.005952380952380959,False,203,168,58,0.34523809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S2,grasp_protocol,D08,0.41174519676855037,0.19642857142857142,0.19047619047619047,0.005952380952380959,False,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S3,grasp_protocol,D08,0.3531858081146954,0.22023809523809523,0.22023809523809523,0.0,True,203,168,55,0.3273809523809524
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S4,grasp_protocol,D08,0.41545900065666125,0.20833333333333334,0.20238095238095238,0.005952380952380959,False,203,168,67,0.39880952380952384
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S5,grasp_protocol,D08,0.3941273182088871,0.16071428571428573,0.15476190476190477,0.005952380952380959,False,203,168,54,0.32142857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S6,grasp_protocol,D08,0.3531858081146954,0.23214285714285715,0.23214285714285715,0.0,True,203,168,61,0.3630952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S7,grasp_protocol,D08,0.2721589390350422,0.17261904761904762,0.17261904761904762,0.0,True,203,168,57,0.3392857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S8,grasp_protocol,D08,0.3696519654047959,0.19047619047619047,0.19047619047619047,0.0,True,203,168,97,0.5773809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D08,S9,grasp_protocol,D08,0.26974028878974377,0.35119047619047616,0.35119047619047616,0.0,True,203,168,93,0.5535714285714286
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S1,grasp_protocol,D09,0.4870098854341063,0.1130952380952381,0.1130952380952381,0.0,True,203,168,30,0.17857142857142858
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S10,grasp_protocol,D09,0.3941273182088871,0.1130952380952381,0.11904761904761904,0.005952380952380945,False,203,168,62,0.36904761904761907
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S11,grasp_protocol,D09,0.3413600487050239,0.16071428571428573,0.16071428571428573,0.0,True,203,168,50,0.2976190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S12,grasp_protocol,D09,0.41871581146019293,0.11904761904761904,0.11904761904761904,0.0,True,203,168,44,0.2619047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S13,grasp_protocol,D09,0.4026446724309752,0.13690476190476192,0.13690476190476192,0.0,True,203,168,57,0.3392857142857143
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S2,grasp_protocol,D09,0.4870098854341063,0.14285714285714285,0.14285714285714285,0.0,True,203,168,43,0.25595238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S3,grasp_protocol,D09,0.3871731898822803,0.13095238095238096,0.13095238095238096,0.0,True,203,168,50,0.2976190476190476
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S4,grasp_protocol,D09,0.37479553270147575,0.18452380952380953,0.18452380952380953,0.0,True,203,168,56,0.3333333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S5,grasp_protocol,D09,0.42488203538158303,0.16666666666666666,0.16666666666666666,0.0,True,203,168,53,0.31547619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S6,grasp_protocol,D09,0.4229403574606029,0.13690476190476192,0.14285714285714285,0.005952380952380931,False,203,168,43,0.25595238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S7,grasp_protocol,D09,0.26044188653487643,0.19047619047619047,0.18452380952380953,0.005952380952380931,False,203,168,61,0.3630952380952381
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S8,grasp_protocol,D09,0.3550466536317429,0.21428571428571427,0.21428571428571427,0.0,True,203,168,77,0.4583333333333333
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D09,S9,grasp_protocol,D09,0.3328245031496914,0.1130952380952381,0.11904761904761904,0.005952380952380945,False,203,168,79,0.47023809523809523
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S1,grasp_protocol,D10,0.5294495819955577,0.14285714285714285,0.14285714285714285,0.0,True,203,168,32,0.19047619047619047
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S10,grasp_protocol,D10,0.36137885460086006,0.08928571428571429,0.08928571428571429,0.0,True,203,168,64,0.38095238095238093
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S11,grasp_protocol,D10,0.35821279769350745,0.17261904761904762,0.17261904761904762,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S12,grasp_protocol,D10,0.43125616202140743,0.13095238095238096,0.13095238095238096,0.0,True,203,168,44,0.2619047619047619
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S13,grasp_protocol,D10,0.4395003984515504,0.1488095238095238,0.1488095238095238,0.0,True,203,168,40,0.23809523809523808
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S2,grasp_protocol,D10,0.41381983027465463,0.18452380952380953,0.18452380952380953,0.0,True,203,168,36,0.21428571428571427
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S3,grasp_protocol,D10,0.3550466536317429,0.24404761904761904,0.24404761904761904,0.0,True,203,168,69,0.4107142857142857
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S4,grasp_protocol,D10,0.33836994310617025,0.2619047619047619,0.2619047619047619,0.0,True,203,168,75,0.44642857142857145
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S5,grasp_protocol,D10,0.35150126946949933,0.1488095238095238,0.1488095238095238,0.0,True,203,168,45,0.26785714285714285
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S6,grasp_protocol,D10,0.41381983027465463,0.17261904761904762,0.17261904761904762,0.0,True,203,168,47,0.27976190476190477
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S7,grasp_protocol,D10,0.2557818981059158,0.13690476190476192,0.14285714285714285,0.005952380952380931,False,203,168,52,0.30952380952380953
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S8,grasp_protocol,D10,0.3017656814838873,0.23809523809523808,0.23214285714285715,0.005952380952380931,False,203,168,94,0.5595238095238095
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D10,S9,grasp_protocol,D10,0.3156197564020729,0.19047619047619047,0.18452380952380953,0.005952380952380931,False,203,168,72,0.42857142857142855
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D11,S1,grasp_protocol,D11,0.6377232434850951,0.047619047619047616,0.047619047619047616,0.0,True,203,168,23,0.13690476190476192
cemhsey,cemhsey_forward_day_logo,agency_vs_plain_conf_exact_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_exact_budget_tau_0.20,cemhsey_forward_day_logo|D11,S10,grasp_protocol,D11,0.37479553270147575,0.20238095238095238,0.20238095238095238,0.0,True,203,168,89,0.5297619047619048
