dataset_id,split_id,policy,subject_id,session,day,accuracy,balanced_accuracy,macro_f1,active_macro_f1,brier,nll,ece,risk_coverage_auc,active_risk_coverage_auc,intervention_rate,action_change_rate,mean_ali,median_decision_time_ms,n,n_active,split_family
hyser,hyser_subject_logo|subject13,confidence_blend_alpha_0.50,subject13,session1,session1,0.45870646766169154,0.45970588235294124,0.44645470302710644,0.44645470302710644,0.7110085092093099,1.8538701278993102,0.12938646873426668,0.3803010178125609,0.3803010178125609,0.2517412935323383,0.2517412935323383,0.032917838166467144,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,confidence_blend_alpha_0.75,subject13,session1,session1,0.4597014925373134,0.4595098039215686,0.44562565895001377,0.44562565895001377,0.7142518789343416,1.8681848885650776,0.14455335030737781,0.37512810348656905,0.37512810348656905,0.48656716417910445,0.48656716417910445,0.11491726488733382,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,selective_prediction,subject13,session1,session1,0.3963515754560531,0.4000326797385621,0.3816969450776141,0.3816969450776141,0.7631096826314288,2.129969751282817,0.048613626817990765,0.4417025188443016,0.4417025188443016,0.01824212271973466,0.01824212271973466,0.0031357569474938355,600.0,3015,3015,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.02,subject13,session1,session1,0.3890547263681592,0.39264705882352946,0.3729865637669598,0.3729865637669598,0.7672362034173512,2.133109342226832,0.0651375173029677,0.4481712519424931,0.4481712519424931,0.014925373134328358,0.014925373134328358,0.00012551556167622312,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.02,subject13,session1,session1,0.3900497512437811,0.39362745098039215,0.3739154992677531,0.3739154992677531,0.7895327532084006,3.149852226620313,0.11208067965820134,0.4480375892491886,0.4480375892491886,0.015920398009950248,0.015920398009950248,0.0001303363357359421,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.05,subject13,session1,session1,0.3940298507462687,0.39754901960784317,0.37770769293638223,0.37770769293638223,0.7643654239781313,2.1231976192347064,0.061061050566036515,0.4442403472988101,0.4442403472988101,0.03781094527363184,0.03781094527363184,0.0009199602315035283,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.05,subject13,session1,session1,0.39601990049751246,0.39950980392156865,0.379240651041702,0.379240651041702,0.7883374766028203,3.2535517360281934,0.11273326751057283,0.44408362535907947,0.44408362535907947,0.04079601990049751,0.04079601990049751,0.0009999854767497882,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.10,subject13,session1,session1,0.40696517412935324,0.4088235294117647,0.39520722647584616,0.39520722647584616,0.758801736888401,2.107127152186422,0.05786467580479834,0.4364983191225345,0.4364983191225345,0.08159203980099503,0.08159203980099503,0.00416751530709078,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.10,subject13,session1,session1,0.408955223880597,0.4107843137254902,0.3979465622297098,0.3979465622297098,0.7734724215954495,3.113561026458477,0.10813870334779285,0.43631274268828657,0.43631274268828657,0.08358208955223881,0.08358208955223881,0.00428589436455637,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.15,subject13,session1,session1,0.41592039800995023,0.4171568627450981,0.4008220014675271,0.4008220014675271,0.7531877946406796,2.088787169990032,0.05973823391205081,0.4300371009678939,0.4300371009678939,0.1154228855721393,0.1154228855721393,0.008450017893927466,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.15,subject13,session1,session1,0.41691542288557215,0.4181372549019608,0.4026414759026298,0.4026414759026298,0.76385719584489,2.905408225697394,0.09688323720226533,0.429888235762213,0.429888235762213,0.11641791044776119,0.11641791044776119,0.00856631475886482,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.20,subject13,session1,session1,0.41890547263681593,0.4200980392156863,0.4054869422040678,0.4054869422040678,0.7502380738853046,2.073957225259135,0.062147533161513155,0.42721325216972245,0.42721325216972245,0.15522388059701492,0.15522388059701492,0.015478875892835437,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.20,subject13,session1,session1,0.4199004975124378,0.4210784313725491,0.4074787191310595,0.4074787191310595,0.7577057049370504,2.6102229669792676,0.08841126056653145,0.42705861989924426,0.42705861989924426,0.15522388059701492,0.15522388059701492,0.015458926410623857,600.0,1005,1005,hyser_subject_logo
hyser,hyser_subject_logo|subject13,user_only,subject13,session2,session2,0.4852941176470588,0.4852941176470588,0.4727497745367586,0.4727497745367586,0.6315693499724496,1.7040066237268467,0.05747214146698684,0.27150269322321136,0.27150269322321136,0.0,0.0,0.0,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,assist_only,subject13,session2,session2,0.4294117647058823,0.4294117647058823,0.4161379916591123,0.4161379916591123,0.7035151319449378,1.9147555053685679,0.07928502643391677,0.35153993306141607,0.35153993306141607,0.615686274509804,0.615686274509804,0.19408383441024066,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,confidence_blend_alpha_0.25,subject13,session2,session2,0.5068627450980392,0.5068627450980392,0.5009135303014841,0.5009135303014841,0.6152137344016169,1.5800316076449556,0.10498839414426765,0.25583052183705046,0.25583052183705046,0.09215686274509804,0.09215686274509804,0.004081417374178323,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,confidence_blend_alpha_0.50,subject13,session2,session2,0.5480392156862746,0.5480392156862746,0.5481510415336225,0.5481510415336225,0.6217528262067151,1.5914947871378673,0.17573625417286912,0.23952715742443556,0.23952715742443556,0.24411764705882352,0.24411764705882352,0.03119277098848957,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,confidence_blend_alpha_0.75,subject13,session2,session2,0.5166666666666667,0.5166666666666666,0.5160372885498316,0.5160372885498316,0.6511866253877444,1.6715529695420894,0.16309766971125605,0.27660517097802895,0.27660517097802895,0.44803921568627453,0.44803921568627453,0.1037739074650634,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,selective_prediction,subject13,session2,session2,0.49019607843137253,0.4901960784313725,0.4773136005124402,0.4773136005124402,0.6233148029931107,1.6893887568926356,0.05538634246531286,0.26014954241147487,0.26014954241147487,0.00784313725490196,0.00784313725490196,0.0013420078040261955,600.0,3060,3060,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.02,subject13,session2,session2,0.48627450980392156,0.4862745098039215,0.4760290437975995,0.4760290437975995,0.6233916891184748,1.7037489138479414,0.06305408838740818,0.258683331158572,0.258683331158572,0.01568627450980392,0.01568627450980392,0.00013696494572228867,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.02,subject13,session2,session2,0.4872549019607843,0.4872549019607843,0.4772381911355804,0.4772381911355804,0.6454873859955589,2.7165015662349647,0.07823032189330668,0.2586824547484916,0.2586824547484916,0.018627450980392157,0.018627450980392157,0.0001750078198293805,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.05,subject13,session2,session2,0.4931372549019608,0.49313725490196075,0.48466305494340983,0.48466305494340983,0.6221079576916315,1.706539768830868,0.058823020014223154,0.25557524502121404,0.25557524502121404,0.03431372549019608,0.03431372549019608,0.000778274931333089,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.05,subject13,session2,session2,0.49411764705882355,0.49411764705882355,0.48587758545330884,0.48587758545330884,0.644070317101415,2.876280723735568,0.07026253034278362,0.25556875299233883,0.25556875299233883,0.03725490196078431,0.03725490196078431,0.0008388770219798034,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.10,subject13,session2,session2,0.5009803921568627,0.5009803921568627,0.4957871945446903,0.4957871945446903,0.6209335095089181,1.731991202937332,0.05431920782659754,0.2534138766367268,0.2534138766367268,0.06862745098039216,0.06862745098039216,0.0033586685920425252,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.10,subject13,session2,session2,0.5019607843137255,0.5019607843137255,0.4969807762706692,0.4969807762706692,0.631406073264627,2.539175362480228,0.06325685439976528,0.2532750967749907,0.2532750967749907,0.07352941176470588,0.07352941176470588,0.003634581779460738,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.15,subject13,session2,session2,0.5098039215686274,0.5098039215686274,0.5082632700118896,0.5082632700118896,0.6158004785833837,1.713296983675706,0.05696707144998729,0.24857650710865448,0.24857650710865448,0.10588235294117647,0.10588235294117647,0.007913973006705016,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.15,subject13,session2,session2,0.5107843137254902,0.5107843137254902,0.5090888085550014,0.5090888085550014,0.6224205685199758,2.3715064986267427,0.057743699863365305,0.24860090010241306,0.24860090010241306,0.11078431372549019,0.11078431372549019,0.008514176018381212,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,set_acsa_tau_0.20,subject13,session2,session2,0.5254901960784314,0.5254901960784313,0.5257714085618383,0.5257714085618383,0.6065512617507915,1.6899917060692364,0.06398078786528215,0.23955867892471464,0.23955867892471464,0.15,0.15,0.0156401915573057,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject13,agency_margin_tau_0.20,subject13,session2,session2,0.5254901960784314,0.5254901960784313,0.5255687411536424,0.5255687411536424,0.6061032474953298,2.089915998774453,0.0541158194516187,0.23963220128204882,0.23963220128204882,0.15294117647058825,0.15294117647058825,0.01617217117996001,600.0,1020,1020,hyser_subject_logo
hyser,hyser_subject_logo|subject14,user_only,subject14,session1,session1,0.22871287128712872,0.2264705882352941,0.19024843432737806,0.19024843432737806,0.929225219821027,3.2825853974046812,0.1770385111060354,0.6257275305395081,0.6257275305395081,0.0,0.0,0.0,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,assist_only,subject14,session1,session1,0.2495049504950495,0.24705882352941178,0.21457686397349496,0.21457686397349496,0.8740600875902664,3.0652507413713472,0.03511408614501489,0.5962974511157965,0.5962974511157965,0.7554455445544555,0.7554455445544555,0.2242894227911726,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,confidence_blend_alpha_0.25,subject14,session1,session1,0.23465346534653464,0.2323529411764706,0.1937232191144871,0.1937232191144871,0.8804128654952273,2.8688531434402478,0.10697210374334522,0.6038560311226939,0.6038560311226939,0.06732673267326733,0.06732673267326733,0.002681387022038868,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,confidence_blend_alpha_0.50,subject14,session1,session1,0.25742574257425743,0.2549019607843137,0.21460139994570024,0.21460139994570024,0.8549478920148451,2.7755162047027393,0.05278520079579621,0.5711726453079687,0.5711726453079687,0.2306930693069307,0.2306930693069307,0.026747488704755316,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,confidence_blend_alpha_0.75,subject14,session1,session1,0.2881188118811881,0.2852941176470588,0.24850191313552816,0.24850191313552816,0.8528302993798801,2.777129372709826,0.03442197221588898,0.5484145412483572,0.5484145412483572,0.5336633663366337,0.5336633663366337,0.11959546061101772,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,selective_prediction,subject14,session1,session1,0.2297029702970297,0.22745098039215686,0.19128509599654042,0.19128509599654042,0.9277511447335849,3.2814622418478265,0.17835322684472768,0.6179203442120295,0.6179203442120295,0.0016501650165016502,0.0016501650165016502,0.00035781689989768594,600.0,3030,3030,hyser_subject_logo
hyser,hyser_subject_logo|subject14,set_acsa_tau_0.02,subject14,session1,session1,0.22871287128712872,0.2264705882352941,0.19029655250964525,0.19029655250964525,0.9278521414497669,3.302467602661508,0.1841203689249182,0.6170580253120554,0.6170580253120554,0.005940594059405941,0.005940594059405941,5.0005033440405874e-05,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,agency_margin_tau_0.02,subject14,session1,session1,0.2297029702970297,0.22745098039215683,0.1907108111378247,0.1907108111378247,0.9571741600229827,4.319111503846047,0.21684077714587938,0.6170427257096368,0.6170427257096368,0.007920792079207921,0.007920792079207921,7.48003261187497e-05,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,set_acsa_tau_0.05,subject14,session1,session1,0.23366336633663368,0.23137254901960783,0.1950343269609736,0.1950343269609736,0.9282002375049547,3.3062703763538948,0.18100522171277159,0.6150396320202998,0.6150396320202998,0.02277227722772277,0.02277227722772277,0.000631752829213606,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,agency_margin_tau_0.05,subject14,session1,session1,0.23366336633663368,0.23137254901960783,0.19458479730158507,0.19458479730158507,0.9587671019010333,4.475607925549862,0.21894774622478352,0.6150515896878309,0.6150515896878309,0.027722772277227723,0.027722772277227723,0.0007608828443187778,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,set_acsa_tau_0.10,subject14,session1,session1,0.23663366336633662,0.23431372549019608,0.197620746266935,0.197620746266935,0.9278080108068055,3.3267492453492027,0.18041956481862892,0.613791200644207,0.613791200644207,0.053465346534653464,0.053465346534653464,0.002969748705587402,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,agency_margin_tau_0.10,subject14,session1,session1,0.23663366336633662,0.23431372549019608,0.19768904168324353,0.19768904168324353,0.9520182550887388,4.390449149109295,0.21704829930673414,0.6137952752632977,0.6137952752632977,0.055445544554455446,0.055445544554455446,0.0030768690679324868,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,set_acsa_tau_0.15,subject14,session1,session1,0.23663366336633662,0.23431372549019605,0.19823988590618047,0.19823988590618047,0.928516975482181,3.3259988035997234,0.1838304685336176,0.6146633730502399,0.6146633730502399,0.09207920792079208,0.09207920792079208,0.007956433450663745,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,agency_margin_tau_0.15,subject14,session1,session1,0.23663366336633662,0.23431372549019605,0.19814100417551797,0.19814100417551797,0.9495919631104855,4.390000093800314,0.21520049383099762,0.61467064572743,0.61467064572743,0.09405940594059406,0.09405940594059406,0.008114962086724731,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,set_acsa_tau_0.20,subject14,session1,session1,0.24158415841584158,0.2392156862745098,0.20417230271208195,0.20417230271208195,0.9273206455681196,3.33566611962219,0.18045672171752522,0.6136984554726261,0.6136984554726261,0.12079207920792079,0.12079207920792079,0.01302378598433809,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,agency_margin_tau_0.20,subject14,session1,session1,0.24158415841584158,0.2392156862745098,0.20417230271208195,0.20417230271208195,0.9414008744992555,4.170844003808809,0.20487546648919072,0.6136998117726398,0.6136998117726398,0.12079207920792079,0.12079207920792079,0.01302378598433809,600.0,1010,1010,hyser_subject_logo
hyser,hyser_subject_logo|subject14,user_only,subject14,session2,session2,0.32736318407960197,0.3288235294117647,0.31409795341287705,0.31409795341287705,0.789099851078466,2.337537685075278,0.10703959528087748,0.43276581256215607,0.43276581256215607,0.0,0.0,0.0,600.0,1005,1005,hyser_subject_logo
