dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,confidence_blend_alpha_0.25,S106,ex1,,840,0.6797619047619048,0.55,0.6714285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,confidence_blend_alpha_0.50,S106,ex1,,840,0.6761904761904762,0.5619047619047619,0.6714285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,confidence_blend_alpha_0.75,S106,ex1,,840,0.675,0.5630952380952381,0.6666666666666666,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,plain_conf_threshold_matched_tau_0.02,S106,ex1,,840,0.075,0.06428571428571428,0.4654761904761905,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,plain_conf_threshold_matched_tau_0.05,S106,ex1,,840,0.2833333333333333,0.2488095238095238,0.5869047619047619,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,plain_conf_threshold_matched_tau_0.10,S106,ex1,,840,0.5095238095238095,0.42857142857142855,0.6309523809523809,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,plain_conf_threshold_matched_tau_0.15,S106,ex1,,840,0.575,0.49166666666666664,0.6392857142857142,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,plain_conf_threshold_matched_tau_0.20,S106,ex1,,840,0.6011904761904762,0.5142857142857142,0.65,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,selective_prediction,S106,ex1,,840,0.5202380952380953,0.22857142857142856,0.5166666666666667,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,set_acsa_tau_0.02,S106,ex1,,840,0.2892857142857143,0.14642857142857144,0.42857142857142855,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,set_acsa_tau_0.05,S106,ex1,,840,0.5035714285714286,0.2833333333333333,0.48095238095238096,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,set_acsa_tau_0.10,S106,ex1,,840,0.6464285714285715,0.425,0.5583333333333333,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,set_acsa_tau_0.15,S106,ex1,,840,0.6678571428571428,0.4869047619047619,0.5904761904761905,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,set_acsa_tau_0.20,S106,ex1,,840,0.6738095238095239,0.530952380952381,0.6321428571428571,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S106,user_only,S106,ex1,,840,0.0,0.0,0.35595238095238096,,0.4,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,agency_margin_tau_0.02,S107,ex1,,840,0.5059523809523809,0.2857142857142857,0.46904761904761905,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,agency_margin_tau_0.05,S107,ex1,,840,0.6095238095238096,0.37023809523809526,0.46785714285714286,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,agency_margin_tau_0.10,S107,ex1,,840,0.6166666666666667,0.45595238095238094,0.525,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,agency_margin_tau_0.15,S107,ex1,,840,0.6154761904761905,0.525,0.5857142857142857,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,agency_margin_tau_0.20,S107,ex1,,840,0.6130952380952381,0.5452380952380952,0.6059523809523809,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,assist_only,S107,ex1,,840,0.611904761904762,0.5547619047619048,0.6154761904761905,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,confidence_blend_alpha_0.25,S107,ex1,,840,0.6190476190476191,0.555952380952381,0.6214285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,confidence_blend_alpha_0.50,S107,ex1,,840,0.6178571428571429,0.5642857142857143,0.625,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,confidence_blend_alpha_0.75,S107,ex1,,840,0.6107142857142858,0.5571428571428572,0.6178571428571429,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,plain_conf_threshold_matched_tau_0.02,S107,ex1,,840,0.06666666666666667,0.060714285714285714,0.4714285714285714,0.4,0.2,0.6,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,plain_conf_threshold_matched_tau_0.05,S107,ex1,,840,0.2892857142857143,0.24642857142857144,0.5630952380952381,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,plain_conf_threshold_matched_tau_0.10,S107,ex1,,840,0.4523809523809524,0.40595238095238095,0.6047619047619047,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,plain_conf_threshold_matched_tau_0.15,S107,ex1,,840,0.5023809523809524,0.4666666666666667,0.6095238095238096,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,plain_conf_threshold_matched_tau_0.20,S107,ex1,,840,0.5261904761904762,0.4869047619047619,0.6047619047619047,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,selective_prediction,S107,ex1,,840,0.4511904761904762,0.2011904761904762,0.513095238095238,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,set_acsa_tau_0.02,S107,ex1,,840,0.3523809523809524,0.20357142857142857,0.42857142857142855,0.4,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,set_acsa_tau_0.05,S107,ex1,,840,0.5392857142857143,0.3464285714285714,0.44761904761904764,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,set_acsa_tau_0.10,S107,ex1,,840,0.6,0.4488095238095238,0.5202380952380953,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,set_acsa_tau_0.15,S107,ex1,,840,0.6095238095238096,0.5214285714285715,0.5845238095238096,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,set_acsa_tau_0.20,S107,ex1,,840,0.6107142857142858,0.5452380952380952,0.6059523809523809,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S107,user_only,S107,ex1,,840,0.0,0.0,0.36666666666666664,,0.4,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,agency_margin_tau_0.02,S108,ex1,,840,0.0,0.0,0.06428571428571428,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,agency_margin_tau_0.05,S108,ex1,,840,0.002380952380952381,0.0,0.06428571428571428,0.7,0.2,0.7,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,agency_margin_tau_0.10,S108,ex1,,840,0.036904761904761905,0.013095238095238096,0.07738095238095238,0.4,0.2,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,agency_margin_tau_0.15,S108,ex1,,840,0.5035714285714286,0.48928571428571427,0.5035714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,agency_margin_tau_0.20,S108,ex1,,840,0.48928571428571427,0.45,0.45,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,assist_only,S108,ex1,,840,0.48928571428571427,0.45,0.45,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,confidence_blend_alpha_0.25,S108,ex1,,840,0.49642857142857144,0.4297619047619048,0.4452380952380952,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,confidence_blend_alpha_0.50,S108,ex1,,840,0.49404761904761907,0.4595238095238095,0.4595238095238095,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,confidence_blend_alpha_0.75,S108,ex1,,840,0.49166666666666664,0.4523809523809524,0.4523809523809524,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,plain_conf_threshold_matched_tau_0.02,S108,ex1,,840,0.0,0.0,0.21785714285714286,0.2,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,plain_conf_threshold_matched_tau_0.05,S108,ex1,,840,0.0,0.0,0.25,0.2,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,plain_conf_threshold_matched_tau_0.10,S108,ex1,,840,0.016666666666666666,0.011904761904761904,0.26785714285714285,0.2,0.2,0.5,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,plain_conf_threshold_matched_tau_0.15,S108,ex1,,840,0.3261904761904762,0.2392857142857143,0.29523809523809524,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,plain_conf_threshold_matched_tau_0.20,S108,ex1,,840,0.3726190476190476,0.2714285714285714,0.3119047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,selective_prediction,S108,ex1,,840,0.26666666666666666,0.17142857142857143,0.23452380952380952,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,set_acsa_tau_0.02,S108,ex1,,840,0.0,0.0,0.06428571428571428,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,set_acsa_tau_0.05,S108,ex1,,840,0.0011904761904761906,0.0,0.06428571428571428,0.6,0.2,0.6,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,set_acsa_tau_0.10,S108,ex1,,840,0.03333333333333333,0.010714285714285714,0.075,0.6,0.2,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,set_acsa_tau_0.15,S108,ex1,,840,0.46785714285714286,0.4238095238095238,0.45,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,set_acsa_tau_0.20,S108,ex1,,840,0.48928571428571427,0.45,0.45,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S108,user_only,S108,ex1,,840,0.0,0.0,0.06428571428571428,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,agency_margin_tau_0.02,S109,ex1,,840,0.4595238095238095,0.25952380952380955,0.46785714285714286,0.4,0.2,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,agency_margin_tau_0.05,S109,ex1,,840,0.6654761904761904,0.43214285714285716,0.5678571428571428,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,agency_margin_tau_0.10,S109,ex1,,840,0.7273809523809524,0.6214285714285714,0.7261904761904762,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,agency_margin_tau_0.15,S109,ex1,,840,0.7273809523809524,0.6630952380952381,0.763095238095238,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,agency_margin_tau_0.20,S109,ex1,,840,0.725,0.6702380952380952,0.7690476190476191,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,assist_only,S109,ex1,,840,0.7261904761904762,0.6726190476190477,0.7702380952380953,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,confidence_blend_alpha_0.25,S109,ex1,,840,0.7333333333333333,0.6630952380952381,0.7761904761904762,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,confidence_blend_alpha_0.50,S109,ex1,,840,0.7285714285714285,0.6702380952380952,0.7714285714285715,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,confidence_blend_alpha_0.75,S109,ex1,,840,0.7273809523809524,0.6702380952380952,0.7702380952380953,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,plain_conf_threshold_matched_tau_0.02,S109,ex1,,840,0.14761904761904762,0.13214285714285715,0.5023809523809524,0.4,0.2,0.6,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,plain_conf_threshold_matched_tau_0.05,S109,ex1,,840,0.4119047619047619,0.36547619047619045,0.6452380952380953,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,plain_conf_threshold_matched_tau_0.10,S109,ex1,,840,0.5904761904761905,0.5226190476190476,0.6976190476190476,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,plain_conf_threshold_matched_tau_0.15,S109,ex1,,840,0.6392857142857142,0.5845238095238096,0.7214285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,plain_conf_threshold_matched_tau_0.20,S109,ex1,,840,0.655952380952381,0.6023809523809524,0.7321428571428571,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,selective_prediction,S109,ex1,,840,0.580952380952381,0.30714285714285716,0.5654761904761905,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,set_acsa_tau_0.02,S109,ex1,,840,0.3904761904761905,0.22380952380952382,0.45476190476190476,0.4,0.2,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,set_acsa_tau_0.05,S109,ex1,,840,0.625,0.4166666666666667,0.5571428571428572,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,set_acsa_tau_0.10,S109,ex1,,840,0.7166666666666667,0.6130952380952381,0.7178571428571429,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,set_acsa_tau_0.15,S109,ex1,,840,0.7238095238095238,0.6595238095238095,0.7595238095238095,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,set_acsa_tau_0.20,S109,ex1,,840,0.725,0.6702380952380952,0.7690476190476191,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S109,user_only,S109,ex1,,840,0.0,0.0,0.3380952380952381,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,agency_margin_tau_0.02,S110,ex1,,840,0.28809523809523807,0.15,0.37857142857142856,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,agency_margin_tau_0.05,S110,ex1,,840,0.4726190476190476,0.2488095238095238,0.4166666666666667,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,agency_margin_tau_0.10,S110,ex1,,840,0.5190476190476191,0.2833333333333333,0.3821428571428571,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,agency_margin_tau_0.15,S110,ex1,,840,0.525,0.325,0.4095238095238095,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,agency_margin_tau_0.20,S110,ex1,,840,0.5261904761904762,0.3488095238095238,0.43333333333333335,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,assist_only,S110,ex1,,840,0.5285714285714286,0.37142857142857144,0.45595238095238094,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,confidence_blend_alpha_0.25,S110,ex1,,840,0.5202380952380953,0.34285714285714286,0.4511904761904762,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,confidence_blend_alpha_0.50,S110,ex1,,840,0.5238095238095238,0.36666666666666664,0.4630952380952381,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,confidence_blend_alpha_0.75,S110,ex1,,840,0.525,0.37142857142857144,0.4595238095238095,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,plain_conf_threshold_matched_tau_0.02,S110,ex1,,840,0.02023809523809524,0.010714285714285714,0.3535714285714286,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,plain_conf_threshold_matched_tau_0.05,S110,ex1,,840,0.15357142857142858,0.0988095238095238,0.39166666666666666,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,plain_conf_threshold_matched_tau_0.10,S110,ex1,,840,0.3130952380952381,0.2119047619047619,0.4095238095238095,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,plain_conf_threshold_matched_tau_0.15,S110,ex1,,840,0.37142857142857144,0.2511904761904762,0.42023809523809524,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,plain_conf_threshold_matched_tau_0.20,S110,ex1,,840,0.4011904761904762,0.2714285714285714,0.4226190476190476,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,selective_prediction,S110,ex1,,840,0.3238095238095238,0.07142857142857142,0.36428571428571427,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,set_acsa_tau_0.02,S110,ex1,,840,0.18452380952380953,0.08571428571428572,0.35,0.4,0.2,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,set_acsa_tau_0.05,S110,ex1,,840,0.3678571428571429,0.19047619047619047,0.38452380952380955,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,set_acsa_tau_0.10,S110,ex1,,840,0.49047619047619045,0.27380952380952384,0.3738095238095238,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,set_acsa_tau_0.15,S110,ex1,,840,0.5226190476190476,0.3238095238095238,0.4083333333333333,0.2,0.2,0.2,0.30000000000000004
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,set_acsa_tau_0.20,S110,ex1,,840,0.5261904761904762,0.3488095238095238,0.43333333333333335,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S110,user_only,S110,ex1,,840,0.0,0.0,0.319047619047619,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,agency_margin_tau_0.02,S111,ex1,,840,0.4119047619047619,0.20476190476190476,0.40714285714285714,0.4,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,agency_margin_tau_0.05,S111,ex1,,840,0.638095238095238,0.3952380952380952,0.5119047619047619,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,agency_margin_tau_0.10,S111,ex1,,840,0.7738095238095238,0.5857142857142857,0.6476190476190476,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,agency_margin_tau_0.15,S111,ex1,,840,0.7904761904761904,0.6607142857142857,0.7095238095238096,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,agency_margin_tau_0.20,S111,ex1,,840,0.7892857142857143,0.6726190476190477,0.7214285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,assist_only,S111,ex1,,840,0.7892857142857143,0.6773809523809524,0.7261904761904762,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,confidence_blend_alpha_0.25,S111,ex1,,840,0.7845238095238095,0.669047619047619,0.736904761904762,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,confidence_blend_alpha_0.50,S111,ex1,,840,0.7892857142857143,0.6773809523809524,0.7297619047619047,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,confidence_blend_alpha_0.75,S111,ex1,,840,0.7869047619047619,0.6761904761904762,0.725,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,plain_conf_threshold_matched_tau_0.02,S111,ex1,,840,0.10357142857142858,0.0869047619047619,0.4726190476190476,0.4,0.4,0.6,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,plain_conf_threshold_matched_tau_0.05,S111,ex1,,840,0.38571428571428573,0.3333333333333333,0.6166666666666667,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,plain_conf_threshold_matched_tau_0.10,S111,ex1,,840,0.6095238095238096,0.5154761904761904,0.6642857142857143,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,plain_conf_threshold_matched_tau_0.15,S111,ex1,,840,0.6904761904761905,0.5928571428571429,0.6952380952380952,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,plain_conf_threshold_matched_tau_0.20,S111,ex1,,840,0.7119047619047619,0.6107142857142858,0.7011904761904761,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,selective_prediction,S111,ex1,,840,0.6214285714285714,0.32976190476190476,0.5380952380952381,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,set_acsa_tau_0.02,S111,ex1,,840,0.34404761904761905,0.17023809523809524,0.39404761904761904,0.4,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,set_acsa_tau_0.05,S111,ex1,,840,0.6178571428571429,0.38452380952380955,0.5059523809523809,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,set_acsa_tau_0.10,S111,ex1,,840,0.7666666666666667,0.5821428571428572,0.6440476190476191,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,set_acsa_tau_0.15,S111,ex1,,840,0.7892857142857143,0.6607142857142857,0.7095238095238096,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,set_acsa_tau_0.20,S111,ex1,,840,0.7892857142857143,0.6726190476190477,0.7214285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S111,user_only,S111,ex1,,840,0.0,0.0,0.29404761904761906,,0.4,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,agency_margin_tau_0.02,S112,ex1,,840,0.37023809523809526,0.21666666666666667,0.5178571428571429,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,agency_margin_tau_0.05,S112,ex1,,840,0.5154761904761904,0.3142857142857143,0.5166666666666667,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,agency_margin_tau_0.10,S112,ex1,,840,0.5523809523809524,0.41904761904761906,0.6011904761904762,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,agency_margin_tau_0.15,S112,ex1,,840,0.5583333333333333,0.47023809523809523,0.6464285714285715,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,agency_margin_tau_0.20,S112,ex1,,840,0.5607142857142857,0.4869047619047619,0.6630952380952381,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,assist_only,S112,ex1,,840,0.5607142857142857,0.49047619047619045,0.6666666666666666,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,confidence_blend_alpha_0.25,S112,ex1,,840,0.5607142857142857,0.48214285714285715,0.6797619047619048,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,confidence_blend_alpha_0.50,S112,ex1,,840,0.5595238095238095,0.49047619047619045,0.669047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,confidence_blend_alpha_0.75,S112,ex1,,840,0.5583333333333333,0.49166666666666664,0.669047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,plain_conf_threshold_matched_tau_0.02,S112,ex1,,840,0.06904761904761905,0.055952380952380955,0.5738095238095238,0.4,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,plain_conf_threshold_matched_tau_0.05,S112,ex1,,840,0.2357142857142857,0.20833333333333334,0.6797619047619048,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,plain_conf_threshold_matched_tau_0.10,S112,ex1,,840,0.4166666666666667,0.3535714285714286,0.6952380952380952,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,plain_conf_threshold_matched_tau_0.15,S112,ex1,,840,0.48214285714285715,0.4142857142857143,0.6833333333333333,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,plain_conf_threshold_matched_tau_0.20,S112,ex1,,840,0.5011904761904762,0.42738095238095236,0.6761904761904762,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,selective_prediction,S112,ex1,,840,0.4107142857142857,0.18214285714285713,0.625,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,set_acsa_tau_0.02,S112,ex1,,840,0.2976190476190476,0.17023809523809524,0.5119047619047619,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,set_acsa_tau_0.05,S112,ex1,,840,0.49523809523809526,0.30357142857142855,0.5071428571428571,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,set_acsa_tau_0.10,S112,ex1,,840,0.5476190476190477,0.4166666666666667,0.5988095238095238,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,set_acsa_tau_0.15,S112,ex1,,840,0.5571428571428572,0.46904761904761905,0.6452380952380953,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,set_acsa_tau_0.20,S112,ex1,,840,0.5607142857142857,0.4869047619047619,0.6630952380952381,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S112,user_only,S112,ex1,,840,0.0,0.0,0.5047619047619047,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,agency_margin_tau_0.02,S113,ex1,,840,0.32976190476190476,0.14047619047619048,0.42142857142857143,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,agency_margin_tau_0.05,S113,ex1,,840,0.3976190476190476,0.2369047619047619,0.31785714285714284,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,agency_margin_tau_0.10,S113,ex1,,840,0.42857142857142855,0.3107142857142857,0.38095238095238093,0.2,0.2,0.2,0.2
